user_id, session_id, start, finish, start_level, finish_level
3f315113f9a6183f5415825c2f212848-3,50f11651-db37-4323-904c-611e34afbb02,2024-04-01T20:44:16.7699800+02:00,2024-04-01T20:46:13.7081830+02:00,16,18
3f315113f9a6183f5415825c2f212848-3,50f11651-db37-4323-904c-611e34afbb02,2024-04-01T20:44:16.7699800+02:00,2024-04-01T20:46:30.3242800+02:00,16,18
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:30:24.2879620+02:00,2024-04-02T22:33:59.1853840+02:00,1,5
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:30:24.2879620+02:00,2024-04-02T22:34:00.7056880+02:00,1,5
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:34:01.5247140+02:00,2024-04-02T22:37:18.8409420+02:00,1,5
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:34:01.5247140+02:00,2024-04-02T22:37:23.5462380+02:00,1,5
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:37:24.2625810+02:00,2024-04-02T22:43:53.0945350+02:00,1,9
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:37:24.2625810+02:00,2024-04-02T22:43:57.0231220+02:00,1,9
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:43:57.9646500+02:00,2024-04-02T22:51:32.7820970+02:00,1,10
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:43:57.9646500+02:00,2024-04-02T22:51:35.5405180+02:00,1,10
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:51:36.6066150+02:00,2024-04-02T23:04:37.1237340+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:51:36.6066150+02:00,2024-04-02T23:04:37.1308720+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T22:51:36.6066150+02:00,2024-04-02T23:05:58.9235530+02:00,1,22
3f315113f9a6183f5415825c2f212848-1,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T23:06:02.9023080+02:00,2024-04-02T23:06:25.6672410+02:00,1,1
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T23:06:31.1381720+02:00,2024-04-02T23:06:36.4037630+02:00,6,6
3f315113f9a6183f5415825c2f212848-3,4b4de466-7ef0-436f-bba9-4af24e027212,2024-04-02T23:06:31.1381720+02:00,2024-04-02T23:06:37.1456050+02:00,6,6
3f315113f9a6183f5415825c2f212848-3,0dfb6af2-f32c-4dea-9e7c-1366cf50af59,2024-04-02T23:08:09.7720600+02:00,2024-04-02T23:08:58.1781990+02:00,11,12
3f315113f9a6183f5415825c2f212848-3,0dfb6af2-f32c-4dea-9e7c-1366cf50af59,2024-04-02T23:08:09.7720600+02:00,2024-04-02T23:08:59.2936680+02:00,11,12
3f315113f9a6183f5415825c2f212848-3,0dfb6af2-f32c-4dea-9e7c-1366cf50af59,2024-04-02T23:08:09.7720600+02:00,2024-04-02T23:09:05.0093770+02:00,11,12
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,2024-04-03T21:52:49.0517470+02:00,2024-04-03T22:05:58.1502740+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,2024-04-03T21:52:49.0517470+02:00,2024-04-03T22:05:58.2476490+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,2024-04-03T21:52:49.0517470+02:00,2024-04-03T22:06:01.9098320+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,2024-04-03T21:52:49.0517470+02:00,2024-04-03T22:06:06.6954050+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,8cb930f8-7cf1-4f36-98e2-c6f2f6d17601,2024-04-05T23:33:04.6315450+02:00,2024-04-05T23:46:35.0363900+02:00,1,20
3f315113f9a6183f5415825c2f212848-3,8cb930f8-7cf1-4f36-98e2-c6f2f6d17601,2024-04-05T23:33:04.6315450+02:00,2024-04-05T23:46:51.9081730+02:00,1,20
3f315113f9a6183f5415825c2f212848-3,8cb930f8-7cf1-4f36-98e2-c6f2f6d17601,2024-04-05T23:46:56.6158270+02:00,2024-04-05T23:55:22.2171320+02:00,1,13
3f315113f9a6183f5415825c2f212848-3,8cb930f8-7cf1-4f36-98e2-c6f2f6d17601,2024-04-05T23:46:56.6158270+02:00,2024-04-05T23:55:32.0565090+02:00,1,13
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,2024-04-07T02:49:47.1107600+02:00,2024-04-07T03:03:09.9445060+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,2024-04-07T02:49:47.1107600+02:00,2024-04-07T03:03:10.0422810+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,2024-04-07T02:49:47.1107600+02:00,2024-04-07T03:03:17.2176790+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,2024-04-07T02:49:47.1107600+02:00,2024-04-07T03:03:26.3363470+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.6281830+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7267710+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7291340+02:00,1,23
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7319360+02:00,1,24
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7347350+02:00,1,25
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7370840+02:00,1,26
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7392430+02:00,1,27
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7415800+02:00,1,28
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7437330+02:00,1,29
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7462730+02:00,1,30
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7490430+02:00,1,31
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:20:56.7511750+02:00,1,32
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:21:21.1610040+02:00,1,32
3f315113f9a6183f5415825c2f212848-3,2c73cc47-697b-4403-9758-33103e66449e,2024-04-07T21:07:33.3721560+02:00,2024-04-07T21:21:22.9485300+02:00,1,32
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:37:50.7083770+02:00,2024-04-08T23:50:00.3368090+02:00,1,18
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:37:50.7083770+02:00,2024-04-08T23:50:09.8220240+02:00,1,18
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:50:12.5555180+02:00,2024-04-09T00:03:39.8125450+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:50:12.5555180+02:00,2024-04-09T00:03:39.8219520+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:50:12.5555180+02:00,2024-04-09T00:03:45.6301850+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,ef12def3-7f4b-4859-9e81-b028289ad2ca,2024-04-08T23:50:12.5555180+02:00,2024-04-09T00:03:48.2167340+02:00,1,22
user_id, session_id, start, finish, start_level, finish_level
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:01:13.3185270+02:00,2024-04-09T22:14:06.4865420+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:01:13.3185270+02:00,2024-04-09T22:14:06.5907300+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:01:13.3185270+02:00,2024-04-09T22:14:15.0686730+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:14:19.8291230+02:00,2024-04-09T22:15:31.1499270+02:00,6,7
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:14:19.8291230+02:00,2024-04-09T22:15:33.4684960+02:00,6,7
3f315113f9a6183f5415825c2f212848-3,86a93491-7ad7-401d-8cf0-3fe1df9acce0,2024-04-09T22:14:19.8291230+02:00,2024-04-09T22:15:34.0696910+02:00,6,7
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:11:19.3025950+02:00,2024-04-10T12:24:24.1550310+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:11:19.3025950+02:00,2024-04-10T12:24:24.2510900+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:11:19.3025950+02:00,2024-04-10T12:24:27.1623810+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:24:38.4936210+02:00,2024-04-10T12:28:49.8070800+02:00,1,8
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:24:38.4936210+02:00,2024-04-10T12:28:55.8548660+02:00,1,8
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,2024-04-10T12:24:38.4936210+02:00,2024-04-10T12:28:56.4213340+02:00,1,8
3f315113f9a6183f5415825c2f212848-3,c8e0d8fc-b8c2-4da8-982c-16306bedc59d,2024-04-11T22:00:15.7796600+02:00,2024-04-11T22:13:31.5252740+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,c8e0d8fc-b8c2-4da8-982c-16306bedc59d,2024-04-11T22:00:15.7796600+02:00,2024-04-11T22:13:31.6273200+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,2024-04-14T12:53:20.7545910+02:00,2024-04-14T13:07:30.8111460+02:00,1,21
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,2024-04-14T12:53:20.7545910+02:00,2024-04-14T13:07:30.9081820+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,2024-04-14T12:53:20.7545910+02:00,2024-04-14T13:07:42.0646420+02:00,1,22
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,2024-04-14T12:53:20.7545910+02:00,2024-04-14T13:07:42.7861100+02:00,1,22
