user_id, session_id, start, finish, start_level, finish_level
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,2024-03-18T22:18:01.1268530+01:00,2024-03-18T22:28:54.2487600+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,8f7c96c1-40e2-4b53-9b7b-30a4392b7631,2024-03-18T22:18:01.1268530+01:00,2024-03-18T22:28:55.2711820+01:00,1,22
user_id, session_id, start, finish, start_level, finish_level
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,2024-03-19T08:46:07.6161430+01:00,2024-03-19T08:58:14.2045920+01:00,1,21
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,2024-03-19T08:46:07.6161430+01:00,2024-03-19T08:58:14.3000890+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,2024-03-19T08:46:07.6161430+01:00,2024-03-19T08:58:51.2540770+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,f70ce824-dcb4-4685-a1ff-ad4a6361cdfb,2024-03-19T08:46:07.6161430+01:00,2024-03-19T08:58:51.9979690+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db,2024-03-19T17:41:33.0117990+01:00,2024-03-19T17:52:57.2559600+01:00,1,21
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db,2024-03-19T17:41:33.0117990+01:00,2024-03-19T17:52:57.3592990+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db,2024-03-19T17:41:33.0117990+01:00,2024-03-19T17:53:22.9728810+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,12c5f362-8bf3-45d7-97c4-eca0474768db,2024-03-19T17:41:33.0117990+01:00,2024-03-19T17:53:23.8838450+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-3,1dba91b0-afcc-43c0-9c7e-e22ffb6168a2,2024-03-19T21:47:13.3836580+01:00,2024-03-19T21:48:09.3938700+01:00,1,1
aef000178558d0aa1c66c0246ecc449d-3,1dba91b0-afcc-43c0-9c7e-e22ffb6168a2,2024-03-19T21:47:13.3836580+01:00,2024-03-19T21:48:23.4355480+01:00,1,1
aef000178558d0aa1c66c0246ecc449d-3,1dba91b0-afcc-43c0-9c7e-e22ffb6168a2,2024-03-19T21:47:13.3836580+01:00,2024-03-19T21:48:24.8577190+01:00,1,1
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,2024-03-20T14:56:39.7021030+01:00,2024-03-20T15:08:36.4672430+01:00,1,21
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,2024-03-20T14:56:39.7021030+01:00,2024-03-20T15:08:36.5687060+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,2024-03-20T14:56:39.7021030+01:00,2024-03-20T15:08:57.0225910+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,2024-03-20T14:56:39.7021030+01:00,2024-03-20T15:08:58.4626570+01:00,1,22
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,2024-03-20T18:50:25.1153860+01:00,2024-03-20T18:52:37.1349220+01:00,1,4
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,2024-03-20T18:50:25.1153860+01:00,2024-03-20T18:52:40.0183020+01:00,1,4
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,2024-03-20T18:50:25.1153860+01:00,2024-03-20T18:52:40.9999630+01:00,1,4
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,2024-03-25T17:50:13.9117950+01:00,2024-03-25T17:55:23.8588240+01:00,1,9
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,2024-03-25T17:50:13.9117950+01:00,2024-03-25T17:55:26.6025820+01:00,1,9
aef000178558d0aa1c66c0246ecc449d-1,d34de65d-ad3c-48ae-b42b-402871f72f99,2024-03-25T17:50:13.9117950+01:00,2024-03-25T17:55:27.7536540+01:00,1,9
aef000178558d0aa1c66c0246ecc449d-1,476727c5-d241-49b4-8d9c-9549f77bc42b,2024-03-25T17:55:57.5057420+01:00,2024-03-25T18:04:48.9067510+01:00,6,21
aef000178558d0aa1c66c0246ecc449d-1,476727c5-d241-49b4-8d9c-9549f77bc42b,2024-03-25T17:55:57.5057420+01:00,2024-03-25T18:04:49.0028810+01:00,6,22
aef000178558d0aa1c66c0246ecc449d-1,476727c5-d241-49b4-8d9c-9549f77bc42b,2024-03-25T17:55:57.5057420+01:00,2024-03-25T18:04:51.3603690+01:00,6,22
aef000178558d0aa1c66c0246ecc449d-1,476727c5-d241-49b4-8d9c-9549f77bc42b,2024-03-25T17:55:57.5057420+01:00,2024-03-25T18:04:53.0506380+01:00,6,22
